datetime,Mean_Returns_10,Sharpe_Ratio_10,Calmar_Ratio_10,Skewness_10,Kurtosis_10,ACF_Lag_1_10,ACF_Lag_2_10,ACF_Lag_3_10,ACF_Lag_4_10,ACF_Lag_5_10,ACF_Lag_6_10,ACF_Lag_7_10,ACF_Lag_8_10,Jarque-Bera_statistic,Jarque-Bera_pvalue,VaR_95_10,CVaR_95_10,Omega_Ratio_10,Mean_Returns_30,Sharpe_Ratio_30,Calmar_Ratio_30,Skewness_30,Kurtosis_30,ACF_Lag_1_30,ACF_Lag_2_30,ACF_Lag_3_30,ACF_Lag_4_30,ACF_Lag_5_30,ACF_Lag_6_30,ACF_Lag_7_30,ACF_Lag_8_30,ACF_Lag_9_30,ACF_Lag_10_30,VaR_95_30,CVaR_95_30,Omega_Ratio_30,Cumulative_Returns,Log_Returns,Volatility_of_Volatility_30_x,Max_Drawdown_Duration_30_x,Historical_Volatility_10,Realized_Volatility_10,EWMA_Volatility_10,Parkinson_Volatility_10,Garman_Klass_Volatility_10,Volatility_of_Volatility_10,Max_Drawdown_Duration_10,Historical_Volatility_30,Realized_Volatility_30,EWMA_Volatility_30,Parkinson_Volatility_30,Garman_Klass_Volatility_30,Volatility_of_Volatility_30_y,Max_Drawdown_Duration_30_y,MACD_10,MACD_Signal_10,MACD_Diff_10,RSI_10,ADX_10,Momentum_10,OU_Theta_10,MACD_30,MACD_Signal_30,MACD_Diff_30,RSI_30,ADX_30,Momentum_30,OU_Theta_30
2022-07-22,0.0053744268642002,2.957271610034749,0.0042649924423429,0.3920808308308385,0.7430199482561649,-0.0837226107775146,-0.1595329791029566,-0.0644237739137898,-0.502112211987424,0.1681914159678043,0.6892593627832371,-0.9997938763419884,1.0,9.163710167922387,0.0102358902371292,-0.02968762289992,-0.0435821458162328,1.689243171851674,0.012145974149093,4.313303612141566,0.3534338617011265,1.1072862465247877,2.2592018654852297,0.1002600843110714,-0.3717620335839527,-0.1227202136476086,-0.3467455408336936,-0.0155741078804489,0.5145948139311122,0.12981062559737,-0.3733116420807126,-0.1012074427816534,0.089538556857456,-0.0452103890786462,-0.0560717309604117,2.224094283080013,0.2663629834750358,-0.0093622035109264,0.0082382292143948,7.0,0.5879603817586748,0.4944098446510955,1.4609509316082547,0.7559217427592448,0.7974069888549757,0.0672910786206941,465.0,0.5647690039784891,0.4301610819411011,0.9959866919867552,0.6841269192715673,0.7260918263292473,0.1436223747027562,465.0,179.86586922814968,-284.2874903673908,464.1533595955405,60.26245899596631,27.937998814189665,17.34832763198069,0.224936220466403,179.86586922814968,-284.2874903673908,464.1533595955405,46.128722356773736,32.68600853450442,13.503759247950168,0.0995532575083782
2022-07-23,0.0042701692061649,2.4327178472408515,0.003072629752703,0.4767417821329912,1.414812348487408,-0.0604528157283954,-0.5046010474498003,-0.1526215806837398,-0.3381087926631276,0.2404628351405254,0.118396265127353,-0.9771222623636552,1.0,9.163710167922387,0.0102358902371292,-0.02968762289992,-0.0435821458162328,1.5476276896033831,0.012145974149093,4.313303612141566,0.3534338617011265,1.1072862465247877,2.2592018654852297,0.1002600843110714,-0.3717620335839527,-0.1227202136476086,-0.3467455408336936,-0.0155741078804489,0.5145948139311122,0.12981062559737,-0.3733116420807126,-0.1012074427816534,0.089538556857456,-0.0452103890786462,-0.0560717309604117,2.224094283080013,0.2943080532440394,0.0218272310999513,0.0082382292143948,7.0,0.5712546929118258,0.4275943557797491,1.0272473027174305,0.7236814199371029,0.7728157673311034,0.0705409544955691,466.0,0.5367145281092317,0.4020787821280168,0.8262996378543713,0.6768126624395978,0.7258534228810525,0.1504005115381917,466.0,204.58668798103827,-186.51265469770496,391.09934267874326,57.43386476334375,27.382537260256168,10.979668745456266,0.2849697127145645,204.58668798103827,-186.51265469770496,391.09934267874326,45.56510167608942,32.023561632654435,6.368798763781852,0.1043579033050202
2022-07-24,0.0073186160479028,4.195921426716615,0.0051425289598388,0.1175139914134983,1.338856966609849,0.1476714848088957,-0.508735307908141,-0.3139756667657242,-0.4733747378242599,0.1711002991720601,-0.0015061721315548,-0.8205679202368742,1.0,9.163710167922387,0.0102358902371292,-0.02968762289992,-0.0435821458162328,2.090951999142324,0.012145974149093,4.313303612141566,0.3534338617011265,1.1072862465247877,2.2592018654852297,0.1002600843110714,-0.3717620335839527,-0.1227202136476086,-0.3467455408336936,-0.0155741078804489,0.5145948139311122,0.12981062559737,-0.3733116420807126,-0.1012074427816534,0.089538556857456,-0.0452103890786462,-0.0560717309604117,2.224094283080013,0.3196679115223975,0.0194038922347189,0.0082382292143948,7.0,0.5697005993922372,0.4050880085767089,1.1170938529751355,0.6954158554590159,0.7385922850144542,0.0734765599041071,467.0,0.5366610824139832,0.4017185090256959,0.8804345317470259,0.6752962977179946,0.7239150218739913,0.1555149609280866,467.0,232.02565779620272,-102.80499219892344,334.8306499951261,58.63155648732198,26.896743481593,9.679958792143296,0.356404245679381,232.02565779620272,-102.80499219892344,334.8306499951261,45.94439401079588,31.381410190951797,6.30864011454839,0.0975411120808726
2022-07-25,-0.0024399169038104,-1.6375305691463025,-0.001774737039731,-0.6723689857338281,-0.5469374813063246,-0.1079674300291386,-0.189211997478563,0.1907232164720453,-0.6226543604785363,0.1797832333342547,-0.6803618280814462,-0.0524360234296931,1.0,9.163710167922387,0.0102358902371292,-0.040529588054704,-0.0435821458162328,0.7651291859686743,0.012145974149093,4.313303612141566,0.3534338617011265,1.1072862465247877,2.2592018654852297,0.1002600843110714,-0.3717620335839527,-0.1227202136476086,-0.3467455408336936,-0.0155741078804489,0.5145948139311122,0.12981062559737,-0.3733116420807126,-0.1012074427816534,0.089538556857456,-0.0452103890786462,-0.0560717309604117,2.224094283080013,0.2711058688977763,-0.037492838278126,0.0082382292143948,7.0,0.6982808883119206,0.4932189732038259,0.0,0.7196149326657056,0.7400137839317694,0.0762181933772544,468.0,0.5745124658792247,0.431141555704553,0.0,0.6850631194805976,0.7261825142144012,0.1571773525989523,468.0,149.52085457108478,-52.33982284492178,201.86067741600655,44.94121242341641,24.246519692100403,2.29024496832845,0.4727428953756498,149.52085457108478,-52.33982284492178,201.86067741600655,42.929273304521175,30.914686934493464,0.0,0.132240885390922
2022-07-26,-0.0034951183522321,-2.383718667357184,-0.0022994960312353,-0.5558514954072268,-0.4947819474169316,-0.004853947778331,-0.1581156814131806,0.1641167870631139,-0.6356693203193033,-0.0290278720287483,-0.6410807163963186,-0.5861714826550731,1.0,9.163710167922387,0.0102358902371292,-0.040529588054704,-0.0435821458162328,0.6657979105239072,0.012145974149093,4.313303612141566,0.3534338617011265,1.1072862465247877,2.2592018654852297,0.1002600843110714,-0.3717620335839527,-0.1227202136476086,-0.3467455408336936,-0.0155741078804489,0.5145948139311122,0.12981062559737,-0.3733116420807126,-0.1012074427816534,0.089538556857456,-0.0452103890786462,-0.0560717309604117,2.224094283080013,0.2702191129609845,-0.0006978690085769,0.0082382292143948,7.0,0.6913871878156815,0.4657348780574127,0.0,0.7025686886839508,0.7197609656630496,0.0774262588649881,469.0,0.5695941081843657,0.4193412220161248,0.0,0.6819550719312921,0.723566075098943,0.1579220343469828,469.0,78.46984515458462,-26.177889245020506,104.64773439960511,44.40624462923216,22.848787396449215,0.2714376755493662,0.5684395524950688,78.46984515458462,-26.177889245020506,104.64773439960511,42.79436918184844,30.54116469939253,1.0076513022430893,0.1320820839878168
2022-07-27,0.0045496904938828,3.3232967473196986,0.0026016060778278,-0.3801767506197284,0.0176081228746396,-0.1973648631999824,-0.5790348721825641,0.397426712195455,-0.0392421080698299,-0.4912646505477807,0.4361237626410202,0.9704559818011538,1.0,9.163710167922387,0.0102358902371292,-0.0259567189691626,-0.0367986841239467,1.7458650957202644,0.012145974149093,4.313303612141566,0.3534338617011265,1.1072862465247877,2.2592018654852297,0.1002600843110714,-0.3717620335839527,-0.1227202136476086,-0.3467455408336936,-0.0155741078804489,0.5145948139311122,0.12981062559737,-0.3733116420807126,-0.1012074427816534,0.089538556857456,-0.0452103890786462,-0.0560717309604117,2.224094283080013,0.3170469379258818,0.0362026466814221,0.0082382292143948,7.0,0.8157179246533431,0.5774185934796469,1.7517458461419286,0.7642512656878604,0.7514931289556087,0.0837389451680269,470.0,0.626262621234124,0.4592524784143577,1.092064830550153,0.7018173527909356,0.7312667169841105,0.155719446683023,470.0,157.52936945614056,10.563562495211707,146.96580696092886,59.747365946244784,22.447327420442058,10.323452467972132,0.5818231450014943,157.52936945614056,10.563562495211707,146.96580696092886,47.69405724500022,29.83411205096865,10.66618427399903,0.1261826768010677
2022-07-28,0.0066249012221945,5.037741296528167,0.003676449392863,-0.7239941663308789,1.01217203474099,-0.2036973662311637,-0.6212874654683337,0.3777150206982837,-0.212245753485379,-0.3311325188084358,0.6457148233725307,-0.1299634761928465,-1.0,9.163710167922387,0.0102358902371292,-0.0244326078074117,-0.0367986841239467,2.371802304938043,0.012145974149093,4.313303612141566,0.3534338617011265,1.1072862465247877,2.2592018654852297,0.1002600843110714,-0.3717620335839527,-0.1227202136476086,-0.3467455408336936,-0.0155741078804489,0.5145948139311122,0.12981062559737,-0.3733116420807126,-0.1012074427816534,0.089538556857456,-0.0452103890786462,-0.0560717309604117,2.224094283080013,0.3276447919406022,0.0080144771669378,0.0082382292143948,7.0,0.7197181846508797,0.506408726980822,2.247393297949642,0.7290311724060964,0.7425817860737778,0.0836156268997969,471.0,0.6305138186883411,0.4692929925199383,1.4202065233357803,0.7091811201686755,0.7380046243063421,0.1527195316571097,471.0,289.0793743139766,66.2667248589647,222.8126494550119,65.34219394969625,23.3346515580975,6.298190769669858,0.478291194445658,289.0793743139766,66.2667248589647,222.8126494550119,50.02536511168731,28.95865171248097,17.601610372694722,0.0955994027797506
2022-07-29,0.0112736853627464,7.507861491460393,0.0060954582904252,-0.642565426016886,0.609675951856146,-0.1839671532123517,-0.1912685349800524,0.273548574259025,-0.5158049644845328,-0.0274771077598601,0.861016180858014,-0.987012774333045,1.0,9.163710167922387,0.0102358902371292,-0.0244326078074117,-0.0367986841239467,3.408144325831193,0.012145974149093,4.313303612141566,0.3534338617011265,1.1072862465247877,2.2592018654852297,0.1002600843110714,-0.3717620335839527,-0.1227202136476086,-0.3467455408336936,-0.0155741078804489,0.5145948139311122,0.12981062559737,-0.3733116420807126,-0.1012074427816534,0.089538556857456,-0.0452103890786462,-0.0560717309604117,2.224094283080013,0.3874010949413558,0.044025741844726,0.0082382292143948,7.0,0.6788109821965711,0.431381499128968,1.9877015038004944,0.6550979444146191,0.6590587997077189,0.0785962059451407,472.0,0.6294090621517975,0.4660287276479122,1.349983879570863,0.7125171674006431,0.7426179598915168,0.1511960546215345,472.0,383.6581031990208,129.74500052697593,253.9131026720449,64.61641855605396,24.445871439374777,1.6471463574204843,0.4027153696526049,383.6581031990208,129.74500052697593,253.9131026720449,49.85817228620107,28.060668912682765,18.20595825936477,0.1016199014199626
2022-07-30,0.011675232189231,7.813675937667834,0.0060139912532949,-0.7108766059253023,0.7777197565773497,-0.1734512901578774,-0.2239802000650964,0.2047279522968119,-0.51228563916513,0.0189060465344992,0.6306177891274515,-0.9959994179343546,1.0,9.163710167922387,0.0102358902371292,-0.0244326078074117,-0.0367986841239467,3.493917760293669,0.012145974149093,4.313303612141566,0.3534338617011265,1.1072862465247877,2.2592018654852297,0.1002600843110714,-0.3717620335839527,-0.1227202136476086,-0.3467455408336936,-0.0155741078804489,0.5145948139311122,0.12981062559737,-0.3733116420807126,-0.1012074427816534,0.089538556857456,-0.0452103890786462,-0.0560717309604117,2.224094283080013,0.3974445885616551,0.007212993685355,0.0082382292143948,7.0,0.6782736791512064,0.4292856737512346,1.6844069900920204,0.6461181711821931,0.646809204126293,0.0771875778110613,473.0,0.6285185187055212,0.4638924135287591,1.250833507332243,0.6988585076345725,0.7245675478585156,0.1491729695920099,473.0,442.12225713233056,192.22045184804688,249.90180528428368,62.9318442003917,25.656134966449294,1.7587149839588374,0.3691782191968865,442.12225713233056,192.22045184804688,249.90180528428368,49.48706792508693,27.15846226902461,18.603157075815,0.1276958059555749
2022-07-31,0.005259360955802,2.9743694613709137,0.0023876083094244,-0.406626330182291,-0.5513200949184837,-0.0740308005900605,-0.5030323214982759,0.1179706935587456,-0.6131063994150037,0.168627356845174,0.880755195321386,-0.7929213883885214,-1.0,8.026479860634396,0.0180747393715875,-0.0382365974719044,-0.0394130720293244,1.6099372904902294,0.0111047675286829,3.870345020907168,0.3534338617011265,1.0699428943825375,2.031528172693212,0.0984140847448481,-0.4185718126686407,-0.0984540550840652,-0.3703498432481677,0.000308380778806,0.5492477032527651,0.092750296165739,-0.3618414058427516,-0.0186050475038477,0.0426167513955934,-0.0452103890786462,-0.0560717309604117,2.01287382040478,0.342367004335685,-0.0402107980360982,0.0082382292143948,7.0,0.6849741288891611,0.4506127069065294,1.1662437967909085,0.6394087682636956,0.6352958996121058,0.0759186042951945,474.0,0.6171956079653212,0.4519440407054537,1.059508068801737,0.6726348540988718,0.6923471116961587,0.1474169526097657,474.0,455.78252295321,244.93286606907952,210.84965688413047,58.830766680044185,26.09011488502681,0.6290911447644085,0.3524695172862208,455.78252295321,244.93286606907952,210.84965688413047,48.58676304317201,26.334147387296028,20.84941884599418,0.1538873375730659
2022-08-01,0.0080267063281699,4.577525116621323,0.0036124600677088,-0.7567192793351533,-0.0720323450983083,-0.1048024191638363,-0.4815861652195825,0.0315450428366515,-0.6903914375876821,0.3378662067606276,0.8830512946590682,-0.6200253345056659,-1.0,7.471096886946745,0.0238600815736378,-0.0382365974719044,-0.0394130720293244,2.043657630510906,0.0117619072776726,4.10332696238696,0.190076017054558,1.0275238810686629,1.9823447709607305,0.1485196927157511,-0.4183881767760169,-0.0936646570633669,-0.3687920404939523,-0.0151610774102151,0.5569366562077473,0.1086275066937894,-0.3940319972384318,-0.0328431326472587,0.0188668370328632,-0.0452103890786462,-0.0560717309604117,2.0772639264987887,0.3670060690736576,0.018188520612894,0.0082382292143948,7.0,0.6706657094902513,0.4141349168833058,1.0100286566553571,0.6173105097360004,0.6090925062448475,0.0703353085815988,475.0,0.6171607342738503,0.4518048123304358,1.0085885779348422,0.6731047771156105,0.6929821799299266,0.1453936531521131,475.0,458.6983150014421,287.68595585555204,171.01235914589006,58.42614215019695,25.599820730237525,2.5688971603212334,0.3486818637842871,458.6983150014421,287.68595585555204,171.01235914589006,48.49946227824585,25.602437801364545,20.87584260611508,0.1718812018340874
2022-08-02,0.0074524851123856,4.2907237268708105,0.00319171233788,-0.7150945533756966,-0.0179452215172542,-0.1192215546550811,-0.4353091096851781,0.0551980523776133,-0.6775615307422113,0.3535373936259853,0.8418687585758773,-0.794200079390135,0.9999999999999998,0.3969018278356254,0.8200000203409412,-0.0382365974719044,-0.0394130720293244,1.9689955798889835,0.0072364883393651,3.1024112668418637,0.0725047443967196,0.2909486088418389,0.0978025490324743,0.0018922745795348,-0.4556412555304943,-0.1525661772091975,-0.1790455016728883,0.2295434520504019,0.4550014068695534,-0.3767185907492046,-0.3112138833444907,0.1266997491546181,-0.1479310351640059,-0.0452103890786462,-0.0560717309604117,1.6627843305603858,0.3893224098428387,0.0161931559201523,0.0082382292143948,7.0,0.6721683803906647,0.4175881917684114,0.1537811649831427,0.6080292468531271,0.5955246631785973,0.0597858524076018,476.0,0.620485815980031,0.4574397684864175,0.81476279538463,0.6708851320744628,0.6895216374985341,0.1426540671899727,476.0,433.21982370018304,316.79272942447824,116.4270942757048,54.786852421397136,24.631038045466138,2.3836685947540475,0.3621219765971034,433.21982370018304,316.79272942447824,116.4270942757048,47.72831988774601,24.934534211887613,19.0055889650314,0.1521975223851795
2022-08-03,0.0062245941114612,3.627093000219293,0.0025200987633059,-0.5844869692218778,-0.0033344503098793,-0.0377233424107533,-0.4203864610366225,0.0196421254018359,-0.6779159933102252,0.257451725698153,0.8471783359453594,-0.9432376604747468,-1.0,0.6807908485804892,0.7114889271269154,-0.0382365974719044,-0.0394130720293244,1.8093413254845865,0.0055775905818237,2.4723547771367818,0.0400485480261653,0.3709711387544244,0.4922300088761294,0.0259270637604926,-0.4833124204188492,-0.0581016710079218,-0.1064868072329067,0.1417435590858007,0.3799684370003371,-0.3174173248824216,-0.2687648012556987,0.0652546855703532,-0.1116525059857058,-0.0452103890786462,-0.0560717309604117,1.5108471769791958,0.39948455484565,0.0072878403630084,0.0082382292143948,7.0,0.6742494150804297,0.4210089684576781,0.0,0.6158962556726644,0.6063503206181053,0.0438136711321409,477.0,0.6042245235659158,0.4326013141290803,0.6651336218024742,0.6624105941356625,0.6853498579681164,0.1384910538004673,477.0,394.4726316698506,332.3287098735527,62.143921796297946,52.55180956487181,24.096129030771312,1.0230122371580794,0.4236459816775622,394.4726316698506,332.3287098735527,62.143921796297946,47.250723925933215,24.250459388821167,12.73026608525408,0.1681491147679165
2022-08-04,0.0099762586484257,6.91678573965115,0.0040715243250163,-0.685575957341311,2.0190028749977347,-0.1586793009588158,-0.2744735304893965,-0.0025781560938303,-0.2045641667374553,0.581009050565136,-0.5026927562355495,-0.3082765556640085,-1.0,0.6069993071408681,0.7382301448765032,-0.0219911211157149,-0.0394130720293244,3.4871815287358903,0.0059789382179098,2.6598163747714,0.0348646811123295,0.3426771038618479,0.5270191568397675,0.03012247395874,-0.5610888708168754,-0.0932589608818452,-0.0636119687692425,0.2418253635171884,0.3538024302021149,-0.3453935944679229,-0.2612059289950869,0.0550476675179182,-0.0654016990109533,-0.0452103890786462,-0.0560717309604117,1.5672132690962524,0.400489330519983,0.0007177036348192,0.0082382292143948,7.0,0.5544141195444826,0.3265188040151618,0.0,0.5845813589800469,0.6015535506192541,0.0631980897605476,478.0,0.605352543587491,0.4362188225488696,0.4627169479838869,0.6492209220194457,0.6673978413792214,0.133454574412119,478.0,344.2556278663724,334.7140934721167,9.541534394255676,50.035567672182886,22.883301676635483,6.145070422535218,0.7391925749095641,344.2556278663724,334.7140934721167,9.541534394255676,46.71423158353576,23.641139672201703,12.09172037679723,0.1694525186991914
2022-08-05,0.0114699429487312,8.053804453711614,0.0045483397354815,-0.9447513458612092,2.6798794842841125,-0.1085472279165879,-0.2849250758635775,0.1613539732549061,-0.1567670967325092,-0.0794366211235674,-0.3407552726661507,0.9472037216953187,-1.0,0.6175687054034761,0.7343391111980647,-0.021354107055564,-0.0394130720293244,3.910187488327587,0.0059499700230495,2.647472155511727,0.0288863423005788,0.3453373202570521,0.5314122523048128,0.0510197766643049,-0.5754787420395201,-0.1173384755534733,-0.109093583578128,0.2401870496616274,0.3710094003508512,-0.3431085030396189,-0.254572043755421,0.0447730138622767,-0.0714612389372638,-0.0452103890786462,-0.0560717309604117,1.564465098113904,0.4204312026314472,0.0141387919889185,0.0082382292143948,7.0,0.5686835652623731,0.3785882270361427,1.099177249630813,0.5900218721210547,0.5984317627365258,0.0727957546279376,479.0,0.6100820903954329,0.4433284808172356,0.9525800663791552,0.6471175838704066,0.6626263539898717,0.1284573043291558,479.0,355.9675977882471,338.9647943353428,17.00280345290429,58.02632876862473,22.25126317515432,9.684572289440228,0.5345049996373288,355.9675977882471,338.9647943353428,17.00280345290429,48.8635363157162,23.00461649475228,13.3501345230392,0.133874938230329
